2500	2005
2501	2005
2502	2005
2503	2005
2504	2005
2505	2005
2506	2005
2507	2005
2508	2005
2509	2005
2510	2005
2511	2005
2512	2005
2513	2005
2514	2005
2515	2005
2516	2005
2517	2005
2518	2005
2519	2005
2520	2005
2521	2005
2522	2005
2523	2005
2524	2005
2525	2005
2526	2005
2527	2005
2528	2005
2529	2005
2530	2005
2531	2005
2532	2005
2533	2005
2534	2005
2535	2005
2536	2005
2537	2005
2538	2005
2539	2005
2540	2005
2541	2005
2542	2005
2543	2005
2544	2005
2545	2005
2546	2005
2547	2005
2548	2005
2549	2005
2550	2005
2551	2005
2552	2005
2553	2005
2554	2005
2555	2005
2556	2005
2557	2005
2558	2005
2559	2005
2560	2005
2561	2005
2562	2005
2563	2005
2564	2005
2565	2005
2566	2005
2567	2005
2568	2005
2569	2005
2570	2005
2571	2005
2572	2005
2573	2005
2574	2005
2575	2005
2576	2005
2577	2005
2578	2005
2579	2005
2580	2005
2581	2005
2582	2005
2583	2005
2584	2005
2585	2005
2586	2005
2587	2005
2588	2005
2589	2005
2590	2005
2591	2005
2592	2005
2593	2005
2594	2005
2595	2005
2596	2005
2597	2005
2598	2005
2599	2005
2600	2005
2601	2005
2602	2005
2603	2005
2604	2005
2605	2005
2606	2005
2607	2005
2608	2005
2609	2005
2610	2005
2611	2005
2612	2005
2613	2005
2614	2005
2615	2005
2616	2005
2617	2005
2618	2005
2619	2005
2620	2005
2621	2005
2622	2005
2623	2005
2624	2005
2625	2005
2626	2005
2627	2005
2628	2005
2629	2005
2630	2005
2631	2008
2632	2008
2633	2008
2634	2008
2635	2008
2636	2008
2637	2008
2638	2008
2639	2008
2640	2008
2641	2008
2642	2008
2643	2008
2644	2008
2645	2008
2646	2008
2647	2008
2648	2008
2649	2008
2650	2008
2651	2008
2652	2008
2653	2008
2654	2008
2655	2008
2656	2008
2657	2008
2658	2008
2659	2008
2660	2008
2661	2008
2662	2008
2663	2008
2664	2008
2665	2008
2666	2008
2667	2008
2668	2008
2669	2008
2670	2008
2671	2008
2672	2008
2673	2008
2674	2008
2675	2008
2676	2008
2677	2008
2678	2008
2679	2008
2680	2008
2681	2008
2682	2008
2683	2008
2684	2008
2685	2008
2686	2008
2687	2008
2688	2008
2689	2008
2690	2008
2691	2008
2692	2008
2693	2008
2694	2008
2695	2008
2696	2008
2697	2008
2698	2008
2699	2008
2700	2008
2701	2008
2702	2008
2703	2008
2704	2008
2705	2008
2706	2008
2707	2008
2708	2008
2709	2008
2710	2008
2711	2008
2712	2008
2713	2008
2714	2008
2715	2008
2716	2008
2717	2008
2718	2008
2719	2008
2720	2008
2721	2008
2722	2008
2723	2008
2724	2008
2725	2008
2726	2008
2727	2008
2728	2008
2729	2008
2730	2008
2731	2008
2732	2008
2733	2008
2734	2008
2735	2008
2736	2008
2737	2008
2738	2008
2739	2008
2740	2008
2741	2008
2742	2008
2743	2008
2744	2008
2745	2008
2746	2008
2747	2008
2748	2008
2749	2008
2750	2008
2751	2008
2752	2008
2753	2008
2754	2008
2755	2008
2756	2008
2757	2008
2758	2008
2759	2008
2760	2008
2761	2008
2762	2008
2763	2008
2764	2008
2765	2008
2766	2008
2767	2008
2768	2008
2769	2008
2770	2008
2771	2008
2772	2008
2773	2008
2774	2008
2775	2008
2776	2008
2777	2008
2778	2008
2779	2008
2780	2008
2781	2008
2782	2008
2783	2008
2784	2008
2785	2008
2786	2008
2787	2008
2788	2008
2789	2008
2790	2008
2791	2008
2792	2008
2793	2008
2794	2008
2795	2008
2796	2008
2797	2008
2798	2008
2799	2008
2800	2008
2801	2008
2802	2008
2803	2008
2804	2008
2805	2008
2806	2008
2807	2008
2808	2008
2809	2008
2810	2008
2811	2008
2812	2008
2813	2008
2814	2008
2815	2008
2816	2008
2817	2008
2818	2008
2819	2008
2820	2008
2821	2008
2822	2008
2823	2008
2824	2008
2825	2008
2826	2008
2827	2008
2828	2008
2829	2008
2830	2008
2831	2008
2832	2008
2833	2008
2834	2008
2835	2008
2836	2008
2837	2008
2838	2008
2839	2008
2840	2008
2841	2008
2842	2008
2843	2008
2844	2008
2845	2008
2846	2008
2847	2008
2848	2008
2849	2008
2850	2008
2851	2008
2852	2008
2853	2008
2854	2008
2855	2008
2856	2008
2857	2008
2858	2008
2859	2008
2860	2008
2861	2008
2862	2008
2863	2008
2864	2008
2865	2008
2866	2008
2867	2008
2868	2008
2869	2008
2870	2008
2871	2008
2872	2008
2873	2008
2874	2008
2875	2008
2876	2008
2877	2008
2878	2008
2879	2008
2880	2008
2881	2008
2882	2008
2883	2008
2884	2006
2885	2006
2886	2006
2887	2006
2888	2006
2889	2006
2890	2006
2891	2006
2892	2006
2893	2006
2894	2006
2895	2006
2896	2006
2897	2006
2898	2006
2899	2006
2900	2006
2901	2006
2902	2006
2903	2003
2904	2003
2905	2003
2906	2003
2907	2003
2908	2003
2909	2003
2910	2003
2911	2003
2912	2003
2913	2003
2914	2003
2915	2003
2916	2003
2917	2003
2918	2003
2919	2003
2920	2003
2921	2003
2922	2003
2923	2003
2924	2003
2925	2003
2926	2003
2927	2003
2928	2003
2929	2003
2930	2003
2931	2006
2932	2006
2933	2006
2934	2006
2935	2006
2936	2006
2937	2006
2938	2006
2939	2006
2940	2006
2941	2006
2942	2006
2943	2006
2944	2006
2945	2006
2946	2006
2947	2006
2948	2006
2949	2006
2950	2008
2951	2008
2952	2008
2953	2008
2954	2008
2955	2008
2956	2008
2957	2008
2958	2008
2959	2008
2960	2008
2961	2008
2962	2008
2963	2008
2964	2008
2965	2008
2966	2008
2967	2008
2968	2008
2969	2008
2970	2008
2971	2008
2972	2008
2973	2008
2974	2008
2975	2008
2976	2008
2977	2008
2978	2008
2979	2008
2980	2008
2981	2008
2982	2008
2983	2008
2984	2008
2985	2008
2986	2008
2987	2008
2988	2008
2989	2008
2990	2008
2991	2008
2992	2008
2993	2008
2994	2008
2995	2008
2996	2008
2997	2008
2998	2008
2999	2008
3000	2008
3001	2008
3002	2008
3003	2008
3004	2008
3005	2008
3006	2008
3007	2008
3008	2008
3009	2008
3010	2008
3011	2008
3012	2008
3013	2008
3014	2008
3015	2008
3016	2008
3017	2008
3018	2008
3019	2008
3020	2008
3021	2008
3022	2008
3023	2008
3024	2008
3025	2008
3026	2008
3027	2008
3028	2008
3029	2008
3030	2008
3031	2008
3032	2008
3033	2008
3034	2008
3035	2008
3036	2008
3037	2008
3038	2008
3039	2008
3040	2008
3041	2008
3042	2008
3043	2008
3044	2008
3045	2008
3046	2008
3047	2008
3048	2008
3049	2008
3050	2008
3051	2008
3052	2008
3053	2008
3054	2008
3055	2008
3056	2008
3057	2008
3058	2008
3059	2008
3060	2008
3061	2008
3062	2008
3063	2008
3064	2008
3065	2008
3066	2008
3067	2008
3068	2008
3069	2008
3070	2008
3071	2008
3072	2008
3073	2008
3074	2008
3075	2008
3076	2008
3077	2008
3078	2008
3079	2008
3080	2008
3081	2008
3082	2008
3083	2008
3084	2008
3085	2008
3086	2008
3087	2008
3088	2008
3089	2008
3090	2008
3091	2008
3092	2008
3093	2008
3094	2008
3095	2008
3096	2008
3097	2008
3098	2008
3099	2008
3100	2008
3101	2008
3102	2008
3103	2008
3104	2008
3105	2008
3106	2008
3107	2008
3108	2008
3109	2008
3110	2008
3111	2008
3112	2008
3113	2008
3114	2008
3115	2008
3116	2008
3117	2008
3118	2008
3119	1979
3120	1979
3121	1979
3122	1979
3123	1979
3124	1979
3125	1979
3126	1979
3127	1979
3128	1979
3129	1979
3130	1979
3131	1979
3132	1979
3133	1979
3134	1979
3135	1979
3136	1979
3137	1979
3138	1979
3139	1979
3140	1979
3141	1979
3142	1979
3143	1979
3144	1979
3145	1979
3146	1979
3147	1979
3148	1979
3149	1979
3150	1979
3151	1979
3152	1979
3153	1979
3154	1979
3155	1979
3156	1979
3157	1979
3158	1979
3159	1979
3160	1979
3161	1979
3162	1979
3163	1979
3164	1979
3165	1979
3166	1979
3167	1979
3168	1979
3169	1979
3170	1979
3171	1979
3172	1979
3173	1979
3174	1979
3175	1979
3176	1979
3177	1979
3178	1979
3179	1979
3180	1979
3181	1979
3182	1979
3183	1979
3184	1979
3185	1979
3186	1979
3187	1979
3188	1979
3189	1979
3190	1979
3191	1979
3192	1979
3193	1979
3194	1979
3195	1979
3196	1979
3197	1979
3198	1979
3199	1979
3200	1979
3201	1979
3202	1979
3203	1979
3204	1979
3205	1979
3206	1979
3207	1979
3208	1979
3209	1979
3210	1979
3211	1979
3212	1979
3213	1980
3214	1980
3215	1980
3216	1980
3217	1980
3218	1980
3219	1980
3220	1980
3221	1980
3222	1981
3223	1981
3224	1981
3225	1981
3226	1981
3227	1981
3228	1981
3229	1981
3230	1981
3231	1981
3232	1981
3233	1981
3234	1981
3235	1981
3236	1981
3237	1982
3238	1982
3239	1982
3240	1982
3241	1982
3242	1982
3243	1982
3244	1982
3245	1982
3246	1982
3247	1982
3248	1982
3249	1982
3250	1983
3251	1983
3252	1983
3253	1983
3254	1983
3255	1983
3256	1983
3257	1983
3258	1983
3259	1983
3260	1983
3261	1984
3262	1984
3263	1984
3264	1984
3265	1984
3266	1984
3267	1984
3268	1984
3269	1984
3270	1985
3271	1985
3272	1985
3273	1985
3274	1985
3275	1985
3276	1985
3277	1985
3278	1985
3279	1985
3280	1985
3281	1986
3282	1986
3283	1986
3284	1986
3285	1986
3286	1986
3287	1986
3288	1986
3289	1986
3290	1986
3291	1987
3292	1987
3293	1987
3294	1987
3295	1987
3296	1987
3297	1987
3298	1987
3299	1987
3300	1987
3301	1987
3302	1987
3303	1987
3304	1987
3305	1987
3306	1987
3307	1987
3308	1988
3309	1988
3310	1988
3311	1988
3312	1988
3313	1988
3314	1988
3315	1988
3316	1988
3317	1988
3318	1988
3319	1988
3320	1988
3321	1988
3322	1988
3323	1988
3324	1988
3325	1988
3326	1988
3327	1988
3328	1988
3329	1988
3330	1988
3331	1988
3332	1989
3333	1989
3334	1989
3335	1989
3336	1989
3337	1989
3338	1989
3339	1989
3340	1989
3341	1989
3342	1989
3343	1989
3344	1989
3345	1990
3346	1990
3347	1990
3348	1990
3349	1990
3350	1990
3351	1990
3352	1990
3353	1990
3354	1990
3355	1990
3356	1990
3357	1990
3358	1990
3359	1990
3360	1991
3361	1991
3362	1991
3363	1991
3364	1991
3365	1991
3366	1991
3367	1991
3368	1991
3369	1991
3370	1991
3371	1991
3372	1991
3373	1991
3374	1991
3375	1991
3376	1992
3377	1992
3378	1992
3379	1992
3380	1992
3381	1992
3382	1992
3383	1992
3384	1992
3385	1992
3386	1992
3387	1992
3388	1992
3389	1992
3390	1992
3391	1992
3392	1992
3393	1992
3394	1992
3395	1992
3396	1993
3397	1993
3398	1993
3399	1993
3400	1993
3401	1993
3402	1993
3403	1993
3404	1993
3405	1993
3406	1993
3407	1993
3408	1993
3409	1993
3410	1993
3411	1993
3412	1993
3413	1993
3414	1993
3415	1993
3416	1993
3417	1993
3418	1993
3419	1994
3420	1994
3421	1994
3422	1994
3423	1994
3424	1994
3425	1994
3426	1994
3427	1994
3428	1994
3429	1994
3430	1994
3431	1994
3432	1994
3433	1994
3434	1994
3435	1994
3436	1994
3437	1994
3438	1994
3439	1994
3440	1994
3441	1994
3442	1994
3443	1994
3444	1994
3445	1994
3446	1994
3447	1994
3448	1995
3449	1995
3450	1995
3451	1995
3452	1995
3453	1995
3454	1995
3455	1995
3456	1995
3457	1995
3458	1995
3459	1995
3460	1995
3461	1995
3462	1995
3463	1995
3464	1995
3465	1995
3466	1995
3467	1995
3468	1996
3469	1996
3470	1996
3471	1996
3472	1996
3473	1996
3474	1996
3475	1996
3476	1996
3477	1996
3478	1996
3479	1996
3480	1996
3481	1996
3482	1996
3483	1996
3484	1996
3485	1996
3486	1996
3487	1996
3488	1996
3489	1997
3490	1997
3491	1997
3492	1997
3493	1997
3494	1997
3495	1997
3496	1997
3497	1997
3498	1997
3499	1997
3500	1997
3501	1997
3502	1997
3503	1997
3504	1997
3505	1997
3506	1997
3507	1997
3508	1997
3509	1997
3510	1997
3511	1997
3512	1998
3513	1998
3514	1998
3515	1998
3516	1998
3517	1998
3518	1998
3519	1998
3520	1998
3521	1998
3522	1998
3523	1998
3524	1998
3525	1998
3526	1998
3527	1998
3528	1998
3529	1998
3530	1998
3531	1998
3532	1998
3533	1998
3534	1999
3535	1999
3536	1999
3537	1999
3538	1999
3539	1999
3540	1999
3541	1999
3542	1999
3543	1999
3544	1999
3545	1999
3546	1999
3547	1999
3548	1999
3549	1999
3550	1999
3551	1999
3552	1999
3553	1999
3554	1999
3555	2000
3556	2000
3557	2000
3558	2000
3559	2000
3560	2000
3561	2000
3562	2000
3563	2000
3564	2000
3565	2000
3566	2000
3567	2000
3568	2000
3569	2000
3570	2000
3571	2000
3572	2000
3573	2000
3574	2000
3575	2000
3576	2001
3577	2001
3578	2001
3579	2001
3580	2001
3581	2001
3582	2001
3583	2001
3584	2001
3585	2001
3586	2001
3587	2001
3588	2001
3589	2001
3590	2001
3591	2001
3592	2001
3593	2001
3594	2001
3595	2001
3596	2001
3597	2002
3598	2002
3599	2002
3600	2002
3601	2002
3602	2002
3603	2002
3604	2002
3605	2002
3606	2002
3607	2002
3608	2002
3609	2002
3610	2002
3611	2002
3612	2002
3613	2002
3614	2002
3615	2002
3616	2002
3617	2002
3618	2003
3619	2003
3620	2003
3621	2003
3622	2003
3623	2003
3624	2003
3625	2003
3626	2003
3627	2003
3628	2003
3629	2003
3630	2003
3631	2003
3632	2003
3633	2003
3634	2003
3635	2003
3636	2003
3637	2003
3638	2004
3639	2004
3640	2004
3641	2004
3642	2004
3643	2004
3644	2004
3645	2004
3646	2004
3647	2004
3648	2004
3649	2004
3650	2004
3651	2004
3652	2004
3653	2004
3654	2004
3655	2004
3656	1979
3657	1979
3658	1979
3659	1979
3660	1979
3661	1979
3662	1979
3663	1979
3664	1979
3665	1979
3666	1979
3667	1979
3668	1979
3669	1979
3670	1979
3671	1979
3672	1979
3673	1979
3674	1979
3675	1979
3676	1979
3677	1979
3678	1979
3679	1979
3680	1979
3681	1979
3682	1979
3683	1979
3684	1980
3685	1980
3686	1980
3687	1980
3688	1980
3689	1980
3690	1980
3691	1980
3692	1980
3693	1980
3694	1980
3695	1980
3696	1980
3697	1980
3698	1980
3699	1980
3700	1980
3701	1980
3702	1980
3703	1980
3704	1980
3705	1980
3706	1980
3707	1980
3708	1980
3709	1980
3710	1980
3711	1980
3712	1980
3713	1980
3714	1980
3715	1980
3716	1980
3717	1980
3718	1980
3719	1980
3720	1980
3721	1980
3722	1980
3723	1980
3724	1980
3725	1980
3726	1980
3727	1980
3728	1981
3729	1981
3730	1981
3731	1981
3732	1981
3733	1981
3734	1981
3735	1981
3736	1981
3737	1981
3738	1981
3739	1981
3740	1981
3741	1981
3742	1981
3743	1981
3744	1981
3745	1981
3746	1981
3747	1981
3748	1981
3749	1981
3750	1981
3751	1981
3752	1981
3753	1981
3754	1981
3755	1981
3756	1981
3757	1981
3758	1981
3759	1981
3760	1981
3761	1981
3762	1981
3763	1981
3764	1982
3765	1982
3766	1982
3767	1982
3768	1982
3769	1982
3770	1982
3771	1982
3772	1982
3773	1982
3774	1982
3775	1982
3776	1982
3777	1982
3778	1982
3779	1982
3780	1982
3781	1982
3782	1982
3783	1982
3784	1982
3785	1982
3786	1982
3787	1982
3788	1982
3789	1982
3790	1982
3791	1982
3792	1982
3793	1982
3794	1982
3795	1982
3796	1982
3797	1982
3798	1982
3799	1982
3800	1982
3801	1982
3802	1982
3803	1983
3804	1983
3805	1983
3806	1983
3807	1983
3808	1983
3809	1983
3810	1983
3811	1983
3812	1983
3813	1983
3814	1983
3815	1983
3816	1983
3817	1983
3818	1983
3819	1983
3820	1983
3821	1983
3822	1983
3823	1983
3824	1983
3825	1983
3826	1983
3827	1983
3828	1984
3829	1984
3830	1984
3831	1984
3832	1984
3833	1984
3834	1984
3835	1984
3836	1984
3837	1984
3838	1984
3839	1984
3840	1984
3841	1984
3842	1984
3843	1984
3844	1984
3845	1984
3846	1984
3847	1984
3848	1984
3849	1984
3850	1984
3851	1984
3852	1984
3853	1984
3854	1984
3855	1984
3856	1984
3857	1984
3858	1984
3859	1984
3860	1984
3861	1984
3862	1984
3863	1984
3864	1984
3865	1984
3866	1984
3867	1984
3868	1984
3869	1984
3870	1984
3871	1984
3872	1984
3873	1984
3874	1984
3875	1984
3876	1984
3877	1984
3878	1984
3879	1984
3880	1984
3881	1984
3882	1984
3883	1984
3884	1984
3885	1984
3886	1984
3887	1984
3888	1984
3889	1984
3890	1984
3891	1984
3892	1984
3893	1984
3894	1984
3895	1984
3896	1984
3897	1984
3898	1984
3899	1984
3900	1984
3901	1984
3902	1984
3903	1984
3904	1984
3905	1984
3906	1984
3907	1984
3908	1984
3909	1984
3910	1984
3911	1984
3912	1984
3913	1984
3914	1984
3915	1984
3916	1984
3917	1984
3918	1984
3919	1984
3920	1984
3921	1984
3922	1984
3923	1984
3924	1984
3925	1984
3926	1984
3927	1984
3928	1984
3929	1984
3930	1984
3931	1984
3932	1984
3933	1984
3934	1984
3935	1984
3936	1984
3937	1984
3938	1984
3939	1984
3940	1984
3941	1984
3942	1984
3943	1984
3944	1985
3945	1985
3946	1985
3947	1985
3948	1985
3949	1985
3950	1985
3951	1985
3952	1985
3953	1985
3954	1985
3955	1985
3956	1985
3957	1985
3958	1985
3959	1985
3960	1985
3961	1985
3962	1985
3963	1985
3964	1985
3965	1985
3966	1985
3967	1985
3968	1985
3969	1985
3970	1985
3971	1985
3972	1985
3973	1985
3974	1985
3975	1985
3976	1985
3977	1985
3978	1985
3979	1985
3980	1985
3981	1985
3982	1985
3983	1985
3984	1986
3985	1986
3986	1986
3987	1986
3988	1986
3989	1986
3990	1986
3991	1986
3992	1986
3993	1986
3994	1986
3995	1986
3996	1986
3997	1986
3998	1986
3999	1986
4000	1986
4001	1986
4002	1986
4003	1986
4004	1986
4005	1986
4006	1986
4007	1986
4008	1986
4009	1986
4010	1986
4011	1986
4012	1986
4013	1986
4014	1986
4015	1986
4016	1986
4017	1986
4018	1986
4019	1986
4020	1986
4021	1986
4022	1986
4023	1986
4024	1986
4025	1987
4026	1987
4027	1987
4028	1987
4029	1987
4030	1987
4031	1987
4032	1987
4033	1987
4034	1987
4035	1987
4036	1987
4037	1987
4038	1987
4039	1987
4040	1987
4041	1987
4042	1987
4043	1987
4044	1987
4045	1987
4046	1987
4047	1987
4048	1987
4049	1987
4050	1987
4051	1987
4052	1987
4053	1987
4054	1987
4055	1987
4056	1987
4057	1987
4058	1987
4059	1988
4060	1988
4061	1988
4062	1988
4063	1988
4064	1988
4065	1988
4066	1988
4067	1988
4068	1988
4069	1988
4070	1988
4071	1988
4072	1988
4073	1988
4074	1988
4075	1988
4076	1988
4077	1988
4078	1988
4079	1988
4080	1988
4081	1988
4082	1988
4083	1988
4084	1988
4085	1988
4086	1988
4087	1988
4088	1988
4089	1988
4090	1988
4091	1988
4092	1988
4093	1988
4094	1989
4095	1989
4096	1989
4097	1989
4098	1989
4099	1989
4100	1989
4101	1989
4102	1989
4103	1989
4104	1989
4105	1989
4106	1989
4107	1989
4108	1989
4109	1989
4110	1989
4111	1989
4112	1989
4113	1989
4114	1989
4115	1989
4116	1989
4117	1989
4118	1989
4119	1989
4120	1989
4121	1989
4122	1989
4123	1989
4124	1989
4125	1989
4126	1989
4127	1989
4128	1990
4129	1990
4130	1990
4131	1990
4132	1990
4133	1990
4134	1990
4135	1990
4136	1990
4137	1990
4138	1990
4139	1990
4140	1990
4141	1990
4142	1990
4143	1990
4144	1990
4145	1990
4146	1990
4147	1990
4148	1990
4149	1990
4150	1990
4151	1990
4152	1990
4153	1990
4154	1990
4155	1990
4156	1990
4157	1990
4158	1990
4159	1990
4160	1990
4161	1990
4162	1990
4163	1990
4164	1990
4165	1990
4166	1990
4167	1991
4168	1991
4169	1991
4170	1991
4171	1991
4172	1991
4173	1991
4174	1991
4175	1991
4176	1991
4177	1991
4178	1991
4179	1991
4180	1991
4181	1991
4182	1991
4183	1991
4184	1991
4185	1991
4186	1991
4187	1991
4188	1991
4189	1991
4190	1991
4191	1991
4192	1991
4193	1991
4194	1991
4195	1991
4196	1991
4197	1991
4198	1991
4199	1991
4200	1991
4201	1991
4202	1991
4203	1991
4204	1991
4205	1991
4206	1991
4207	1991
4208	1991
4209	1991
4210	1991
4211	1991
4212	1991
4213	1991
4214	1991
4215	1991
4216	1991
4217	1991
4218	1991
4219	1991
4220	1991
4221	1991
4222	1991
4223	1992
4224	1992
4225	1992
4226	1992
4227	1992
4228	1992
4229	1992
4230	1992
4231	1992
4232	1992
4233	1992
4234	1992
4235	1992
4236	1992
4237	1992
4238	1992
4239	1992
4240	1992
4241	1992
4242	1992
4243	1992
4244	1992
4245	1992
4246	1992
4247	1992
4248	1992
4249	1992
4250	1992
4251	1992
4252	1992
4253	1992
4254	1992
4255	1992
4256	1992
4257	1992
4258	1992
4259	1992
4260	1992
4261	1992
4262	1992
4263	1992
4264	1992
4265	1992
4266	1992
4267	1992
4268	1992
4269	1992
4270	1992
4271	1992
4272	1992
4273	1992
4274	1992
4275	1992
4276	1992
4277	1993
4278	1993
4279	1993
4280	1993
4281	1993
4282	1993
4283	1993
4284	1993
4285	1993
4286	1993
4287	1993
4288	1993
4289	1993
4290	1993
4291	1993
4292	1993
4293	1993
4294	1993
4295	1993
4296	1993
4297	1993
4298	1993
4299	1993
4300	1993
4301	1993
4302	1993
4303	1993
4304	1993
4305	1993
4306	1993
4307	1993
4308	1993
4309	1993
4310	1993
4311	1993
4312	1993
4313	1993
4314	1993
4315	1993
4316	1993
4317	1993
4318	1993
4319	1993
4320	1993
4321	1993
4322	1993
4323	1993
4324	1994
4325	1994
4326	1994
4327	1994
4328	1994
4329	1994
4330	1994
4331	1994
4332	1994
4333	1994
4334	1994
4335	1994
4336	1994
4337	1994
4338	1994
4339	1994
4340	1994
4341	1994
4342	1994
4343	1994
4344	1994
4345	1994
4346	1994
4347	1994
4348	1994
4349	1994
4350	1994
4351	1994
4352	1994
4353	1994
4354	1994
4355	1994
4356	1994
4357	1994
4358	1994
4359	1994
4360	1994
4361	1994
4362	1994
4363	1994
4364	1994
4365	1994
4366	1994
4367	1994
4368	1994
4369	1994
4370	1994
4371	1994
4372	1994
4373	1994
4374	1994
4375	1994
4376	1995
4377	1995
4378	1995
4379	1995
4380	1995
4381	1995
4382	1995
4383	1995
4384	1995
4385	1995
4386	1995
4387	1995
4388	1995
4389	1995
4390	1995
4391	1995
4392	1995
4393	1995
4394	1995
4395	1995
4396	1995
4397	1995
4398	1995
4399	1995
4400	1995
4401	1995
4402	1995
4403	1995
4404	1995
4405	1995
4406	1995
4407	1995
4408	1995
4409	1995
4410	1995
4411	1995
4412	1995
4413	1995
4414	1995
4415	1995
4416	1995
4417	1995
4418	1995
4419	1995
4420	1995
4421	1995
4422	1995
4423	1995
4424	1995
4425	1995
4426	1995
4427	1995
4428	1995
4429	1995
4430	1995
4431	1995
4432	1996
4433	1996
4434	1996
4435	1996
4436	1996
4437	1996
4438	1996
4439	1996
4440	1996
4441	1996
4442	1996
4443	1996
4444	1996
4445	1996
4446	1996
4447	1996
4448	1996
4449	1996
4450	1996
4451	1996
4452	1996
4453	1996
4454	1996
4455	1996
4456	1996
4457	1996
4458	1996
4459	1996
4460	1996
4461	1996
4462	1996
4463	1996
4464	1996
4465	1996
4466	1996
4467	1996
4468	1996
4469	1996
4470	1996
4471	1996
4472	1996
4473	1996
4474	1996
4475	1996
4476	1996
4477	1996
4478	1996
4479	1996
4480	1996
4481	1996
4482	1996
4483	1996
4484	1996
4485	1996
4486	1996
4487	1996
4488	1996
4489	1996
4490	1997
4491	1997
4492	1997
4493	1997
4494	1997
4495	1997
4496	1997
4497	1997
4498	1997
4499	1997
4500	1997
4501	1997
4502	1997
4503	1997
4504	1997
4505	1997
4506	1997
4507	1997
4508	1997
4509	1997
4510	1997
4511	1997
4512	1997
4513	1997
4514	1997
4515	1997
4516	1997
4517	1997
4518	1997
4519	1997
4520	1997
4521	1997
4522	1997
4523	1997
4524	1997
4525	1997
4526	1997
4527	1997
4528	1997
4529	1997
4530	1997
4531	1997
4532	1997
4533	1997
4534	1997
4535	1997
4536	1997
4537	1997
4538	1997
4539	1997
4540	1997
4541	1997
4542	1997
4543	1997
4544	1997
4545	1997
4546	1997
4547	1997
4548	1997
4549	1997
4550	1997
4551	1997
4552	1997
4553	1997
4554	1997
4555	1997
4556	1997
4557	1997
4558	1997
4559	1997
4560	1997
4561	1997
4562	1997
4563	1999
4564	1999
4565	1999
4566	1999
4567	1999
4568	1999
4569	1999
4570	1999
4571	1999
4572	1999
4573	1999
4574	1999
4575	1999
4576	1999
4577	1999
4578	1999
4579	1999
4580	1999
4581	1999
4582	1999
4583	1999
4584	1999
4585	1999
4586	1999
4587	1999
4588	1999
4589	1999
4590	1999
4591	1999
4592	1999
4593	1999
4594	1999
4595	1999
4596	1999
4597	1999
4598	1999
4599	1999
4600	1999
4601	1999
4602	1999
4603	1999
4604	1999
4605	1999
4606	1999
4607	1999
4608	1999
4609	1999
4610	1999
